rank,conditions,coverage,coverage_ratio,tpr,fpr,precision,roc_quality,keep_reason
41,middle-left-square != 0.0,580,0.605427974947808,0.5391566265060241,0.6405750798722045,0.3086206896551724,-0.10141845336618038,FINAL_SELECTION
42,middle-left-square >= 1.0,580,0.605427974947808,0.5391566265060241,0.6405750798722045,0.3086206896551724,-0.10141845336618038,FINAL_SELECTION
43,middle-left-square <= 1.0,708,0.7390396659707724,0.7650602409638554,0.7252396166134185,0.3587570621468927,0.03982062435043687,FINAL_SELECTION
44,middle-left-square == 1.0,330,0.3444676409185804,0.3042168674698795,0.365814696485623,0.30606060606060603,-0.061597829015743455,FINAL_SELECTION
45,middle-left-square != 1.0,628,0.6555323590814196,0.6957831325301205,0.634185303514377,0.3678343949044586,0.06159782901574351,FINAL_SELECTION
46,middle-left-square >= 2.0,250,0.2609603340292276,0.23493975903614459,0.2747603833865815,0.312,-0.0398206243504369,FINAL_SELECTION
47,middle-left-square <= 2.0,958,1.0,1.0,1.0,0.3465553235908142,0.0,FINAL_SELECTION
48,middle-left-square == 2.0,250,0.2609603340292276,0.23493975903614459,0.2747603833865815,0.312,-0.0398206243504369,FINAL_SELECTION
49,middle-left-square != 2.0,708,0.7390396659707724,0.7650602409638554,0.7252396166134185,0.3587570621468927,0.03982062435043687,FINAL_SELECTION
50,middle-middle-square >= 0.0,958,1.0,1.0,1.0,0.3465553235908142,0.0,FINAL_SELECTION
51,middle-middle-square <= 0.0,340,0.35490605427974947,0.5783132530120482,0.2364217252396166,0.5647058823529412,0.3418915277724316,FINAL_SELECTION
52,middle-middle-square == 0.0,340,0.35490605427974947,0.5783132530120482,0.2364217252396166,0.5647058823529412,0.3418915277724316,FINAL_SELECTION
53,middle-middle-square != 0.0,618,0.6450939457202505,0.42168674698795183,0.7635782747603834,0.22653721682847897,-0.3418915277724316,FINAL_SELECTION
54,middle-middle-square >= 1.0,618,0.6450939457202505,0.42168674698795183,0.7635782747603834,0.22653721682847897,-0.3418915277724316,FINAL_SELECTION
55,middle-middle-square <= 1.0,500,0.5219206680584552,0.7228915662650602,0.41533546325878595,0.48,0.3075561030062743,FINAL_SELECTION
56,middle-middle-square == 1.0,160,0.16701461377870563,0.14457831325301204,0.17891373801916932,0.3,-0.03433542476615728,FINAL_SELECTION
57,middle-middle-square != 1.0,798,0.8329853862212944,0.8554216867469879,0.8210862619808307,0.3558897243107769,0.03433542476615725,FINAL_SELECTION
58,middle-middle-square >= 2.0,458,0.4780793319415449,0.27710843373493976,0.5846645367412141,0.20087336244541484,-0.30755610300627434,FINAL_SELECTION
59,middle-middle-square <= 2.0,958,1.0,1.0,1.0,0.3465553235908142,0.0,FINAL_SELECTION
60,middle-middle-square == 2.0,458,0.4780793319415449,0.27710843373493976,0.5846645367412141,0.20087336244541484,-0.30755610300627434,FINAL_SELECTION
61,middle-middle-square != 2.0,500,0.5219206680584552,0.7228915662650602,0.41533546325878595,0.48,0.3075561030062743,FINAL_SELECTION
62,middle-right-square >= 0.0,958,1.0,1.0,1.0,0.3465553235908142,0.0,FINAL_SELECTION
63,middle-right-square <= 0.0,330,0.3444676409185804,0.3042168674698795,0.365814696485623,0.30606060606060603,-0.061597829015743455,FINAL_SELECTION
64,middle-right-square == 0.0,330,0.3444676409185804,0.3042168674698795,0.365814696485623,0.30606060606060603,-0.061597829015743455,FINAL_SELECTION
65,middle-right-square != 0.0,628,0.6555323590814196,0.6957831325301205,0.634185303514377,0.3678343949044586,0.06159782901574351,FINAL_SELECTION
66,middle-right-square >= 1.0,628,0.6555323590814196,0.6957831325301205,0.634185303514377,0.3678343949044586,0.06159782901574351,FINAL_SELECTION
67,middle-right-square <= 1.0,580,0.605427974947808,0.5391566265060241,0.6405750798722045,0.3086206896551724,-0.10141845336618038,FINAL_SELECTION
68,middle-right-square == 1.0,250,0.2609603340292276,0.23493975903614459,0.2747603833865815,0.312,-0.0398206243504369,FINAL_SELECTION
69,middle-right-square != 1.0,708,0.7390396659707724,0.7650602409638554,0.7252396166134185,0.3587570621468927,0.03982062435043687,FINAL_SELECTION
70,middle-right-square >= 2.0,378,0.3945720250521921,0.4608433734939759,0.35942492012779553,0.40476190476190477,0.10141845336618038,FINAL_SELECTION
71,middle-right-square <= 2.0,958,1.0,1.0,1.0,0.3465553235908142,0.0,FINAL_SELECTION
72,middle-right-square == 2.0,378,0.3945720250521921,0.4608433734939759,0.35942492012779553,0.40476190476190477,0.10141845336618038,FINAL_SELECTION
73,middle-right-square != 2.0,580,0.605427974947808,0.5391566265060241,0.6405750798722045,0.3086206896551724,-0.10141845336618038,FINAL_SELECTION
74,bottom-left-square >= 0.0,958,1.0,1.0,1.0,0.3465553235908142,0.0,FINAL_SELECTION
75,bottom-left-square <= 0.0,418,0.4363256784968685,0.3704819277108434,0.4712460063897764,0.2942583732057416,-0.100764078678933,FINAL_SELECTION
76,bottom-left-square == 0.0,418,0.4363256784968685,0.3704819277108434,0.4712460063897764,0.2942583732057416,-0.100764078678933,FINAL_SELECTION
77,bottom-left-square != 0.0,540,0.5636743215031316,0.6295180722891566,0.5287539936102237,0.387037037037037,0.10076407867893289,FINAL_SELECTION
78,bottom-left-square >= 1.0,540,0.5636743215031316,0.6295180722891566,0.5287539936102237,0.387037037037037,0.10076407867893289,FINAL_SELECTION
79,bottom-left-square <= 1.0,753,0.7860125260960334,0.8102409638554217,0.7731629392971247,0.35723771580345287,0.03707802455829701,FINAL_SELECTION
80,bottom-left-square == 1.0,335,0.3496868475991649,0.4397590361445783,0.3019169329073482,0.43582089552238806,0.13784210323723006,FINAL_SELECTION
81,bottom-left-square != 1.0,623,0.6503131524008351,0.5602409638554217,0.6980830670926518,0.2985553772070626,-0.13784210323723012,FINAL_SELECTION
82,bottom-left-square >= 2,205,0.2139874739039666,0.1897590361445783,0.2268370607028754,0.3073170731707317,-0.03707802455829709,FINAL_SELECTION
83,bottom-left-square <= 2,958,1.0,1.0,1.0,0.3465553235908142,0.0,FINAL_SELECTION
84,bottom-left-square == 2,205,0.2139874739039666,0.1897590361445783,0.2268370607028754,0.3073170731707317,-0.03707802455829709,FINAL_SELECTION
85,bottom-left-square != 2,753,0.7860125260960334,0.8102409638554217,0.7731629392971247,0.35723771580345287,0.03707802455829701,FINAL_SELECTION
86,bottom-middle-square >= 0.0,958,1.0,1.0,1.0,0.3465553235908142,0.0,FINAL_SELECTION
87,bottom-middle-square <= 0.0,330,0.3444676409185804,0.3042168674698795,0.365814696485623,0.30606060606060603,-0.061597829015743455,FINAL_SELECTION
88,bottom-middle-square == 0.0,330,0.3444676409185804,0.3042168674698795,0.365814696485623,0.30606060606060603,-0.061597829015743455,FINAL_SELECTION
89,bottom-middle-square != 0.0,628,0.6555323590814196,0.6957831325301205,0.634185303514377,0.3678343949044586,0.06159782901574351,FINAL_SELECTION
90,bottom-middle-square >= 1.0,628,0.6555323590814196,0.6957831325301205,0.634185303514377,0.3678343949044586,0.06159782901574351,FINAL_SELECTION
91,bottom-middle-square <= 1.0,708,0.7390396659707724,0.7650602409638554,0.7252396166134185,0.3587570621468927,0.03982062435043687,FINAL_SELECTION
92,bottom-middle-square == 1.0,378,0.3945720250521921,0.4608433734939759,0.35942492012779553,0.40476190476190477,0.10141845336618038,FINAL_SELECTION
93,bottom-middle-square != 1.0,580,0.605427974947808,0.5391566265060241,0.6405750798722045,0.3086206896551724,-0.10141845336618038,FINAL_SELECTION
94,bottom-middle-square >= 2.0,250,0.2609603340292276,0.23493975903614459,0.2747603833865815,0.312,-0.0398206243504369,FINAL_SELECTION
95,bottom-middle-square <= 2.0,958,1.0,1.0,1.0,0.3465553235908142,0.0,FINAL_SELECTION
96,bottom-middle-square == 2.0,250,0.2609603340292276,0.23493975903614459,0.2747603833865815,0.312,-0.0398206243504369,FINAL_SELECTION
97,bottom-middle-square != 2.0,708,0.7390396659707724,0.7650602409638554,0.7252396166134185,0.3587570621468927,0.03982062435043687,FINAL_SELECTION
98,bottom-right-square >= 0.0,958,1.0,1.0,1.0,0.3465553235908142,0.0,FINAL_SELECTION
99,bottom-right-square <= 0.0,335,0.3496868475991649,0.4397590361445783,0.3019169329073482,0.43582089552238806,0.13784210323723006,FINAL_SELECTION
100,bottom-right-square == 0.0,335,0.3496868475991649,0.4397590361445783,0.3019169329073482,0.43582089552238806,0.13784210323723006,FINAL_SELECTION
101,bottom-right-square != 0.0,623,0.6503131524008351,0.5602409638554217,0.6980830670926518,0.2985553772070626,-0.13784210323723012,FINAL_SELECTION
102,bottom-right-square >= 1.0,623,0.6503131524008351,0.5602409638554217,0.6980830670926518,0.2985553772070626,-0.13784210323723012,FINAL_SELECTION
103,bottom-right-square <= 1.0,753,0.7860125260960334,0.8102409638554217,0.7731629392971247,0.35723771580345287,0.03707802455829701,FINAL_SELECTION
104,bottom-right-square == 1.0,418,0.4363256784968685,0.3704819277108434,0.4712460063897764,0.2942583732057416,-0.100764078678933,FINAL_SELECTION
105,bottom-right-square != 1.0,540,0.5636743215031316,0.6295180722891566,0.5287539936102237,0.387037037037037,0.10076407867893289,FINAL_SELECTION
106,bottom-right-square >= 2,205,0.2139874739039666,0.1897590361445783,0.2268370607028754,0.3073170731707317,-0.03707802455829709,FINAL_SELECTION
107,bottom-right-square <= 2,958,1.0,1.0,1.0,0.3465553235908142,0.0,FINAL_SELECTION
108,bottom-right-square == 2,205,0.2139874739039666,0.1897590361445783,0.2268370607028754,0.3073170731707317,-0.03707802455829709,FINAL_SELECTION
109,bottom-right-square != 2,753,0.7860125260960334,0.8102409638554217,0.7731629392971247,0.35723771580345287,0.03707802455829701,FINAL_SELECTION
110,top-left-square >= 0.0 AND top-middle-square >= 0.0,958,1.0,1.0,1.0,0.3465553235908142,0.0,FINAL_SELECTION
111,top-left-square >= 0.0 AND top-middle-square <= 0.0,378,0.3945720250521921,0.4608433734939759,0.35942492012779553,0.40476190476190477,0.10141845336618038,FINAL_SELECTION
112,top-left-square >= 0.0 AND top-middle-square == 0.0,378,0.3945720250521921,0.4608433734939759,0.35942492012779553,0.40476190476190477,0.10141845336618038,FINAL_SELECTION
113,top-left-square >= 0.0 AND top-middle-square != 0.0,580,0.605427974947808,0.5391566265060241,0.6405750798722045,0.3086206896551724,-0.10141845336618038,FINAL_SELECTION
114,top-left-square >= 0.0 AND top-middle-square >= 1.0,580,0.605427974947808,0.5391566265060241,0.6405750798722045,0.3086206896551724,-0.10141845336618038,FINAL_SELECTION
115,top-left-square >= 0.0 AND top-middle-square <= 1.0,708,0.7390396659707724,0.7650602409638554,0.7252396166134185,0.3587570621468927,0.03982062435043687,FINAL_SELECTION
116,top-left-square >= 0.0 AND top-middle-square == 1.0,330,0.3444676409185804,0.3042168674698795,0.365814696485623,0.30606060606060603,-0.061597829015743455,FINAL_SELECTION
117,top-left-square >= 0.0 AND top-middle-square != 1.0,628,0.6555323590814196,0.6957831325301205,0.634185303514377,0.3678343949044586,0.06159782901574351,FINAL_SELECTION
118,top-left-square >= 0.0 AND top-middle-square >= 2.0,250,0.2609603340292276,0.23493975903614459,0.2747603833865815,0.312,-0.0398206243504369,FINAL_SELECTION
119,top-left-square >= 0.0 AND top-middle-square <= 2.0,958,1.0,1.0,1.0,0.3465553235908142,0.0,FINAL_SELECTION
120,top-left-square >= 0.0 AND top-middle-square == 2.0,250,0.2609603340292276,0.23493975903614459,0.2747603833865815,0.312,-0.0398206243504369,FINAL_SELECTION
121,top-left-square >= 0.0 AND top-middle-square != 2.0,708,0.7390396659707724,0.7650602409638554,0.7252396166134185,0.3587570621468927,0.03982062435043687,FINAL_SELECTION
122,top-left-square >= 0.0 AND top-right-square >= 0.0,958,1.0,1.0,1.0,0.3465553235908142,0.0,FINAL_SELECTION
123,top-left-square >= 0.0 AND top-right-square <= 0.0,418,0.4363256784968685,0.3704819277108434,0.4712460063897764,0.2942583732057416,-0.100764078678933,FINAL_SELECTION
124,top-left-square >= 0.0 AND top-right-square == 0.0,418,0.4363256784968685,0.3704819277108434,0.4712460063897764,0.2942583732057416,-0.100764078678933,FINAL_SELECTION
125,top-left-square >= 0.0 AND top-right-square != 0.0,540,0.5636743215031316,0.6295180722891566,0.5287539936102237,0.387037037037037,0.10076407867893289,FINAL_SELECTION
126,top-left-square >= 0.0 AND top-right-square >= 1.0,540,0.5636743215031316,0.6295180722891566,0.5287539936102237,0.387037037037037,0.10076407867893289,FINAL_SELECTION
127,top-left-square >= 0.0 AND top-right-square <= 1.0,753,0.7860125260960334,0.8102409638554217,0.7731629392971247,0.35723771580345287,0.03707802455829701,FINAL_SELECTION
128,top-left-square >= 0.0 AND top-right-square == 1.0,335,0.3496868475991649,0.4397590361445783,0.3019169329073482,0.43582089552238806,0.13784210323723006,FINAL_SELECTION
129,top-left-square >= 0.0 AND top-right-square != 1.0,623,0.6503131524008351,0.5602409638554217,0.6980830670926518,0.2985553772070626,-0.13784210323723012,FINAL_SELECTION
130,top-left-square >= 0.0 AND top-right-square >= 2,205,0.2139874739039666,0.1897590361445783,0.2268370607028754,0.3073170731707317,-0.03707802455829709,FINAL_SELECTION
131,top-left-square >= 0.0 AND top-right-square <= 2,958,1.0,1.0,1.0,0.3465553235908142,0.0,FINAL_SELECTION
132,top-left-square >= 0.0 AND top-right-square == 2,205,0.2139874739039666,0.1897590361445783,0.2268370607028754,0.3073170731707317,-0.03707802455829709,FINAL_SELECTION
133,top-left-square >= 0.0 AND top-right-square != 2,753,0.7860125260960334,0.8102409638554217,0.7731629392971247,0.35723771580345287,0.03707802455829701,FINAL_SELECTION
134,top-left-square >= 0.0 AND middle-left-square >= 0.0,958,1.0,1.0,1.0,0.3465553235908142,0.0,FINAL_SELECTION
135,top-left-square >= 0.0 AND middle-left-square <= 0.0,378,0.3945720250521921,0.4608433734939759,0.35942492012779553,0.40476190476190477,0.10141845336618038,FINAL_SELECTION
136,top-left-square >= 0.0 AND middle-left-square == 0.0,378,0.3945720250521921,0.4608433734939759,0.35942492012779553,0.40476190476190477,0.10141845336618038,FINAL_SELECTION
137,top-left-square >= 0.0 AND middle-left-square != 0.0,580,0.605427974947808,0.5391566265060241,0.6405750798722045,0.3086206896551724,-0.10141845336618038,FINAL_SELECTION
138,top-left-square >= 0.0 AND middle-left-square >= 1.0,580,0.605427974947808,0.5391566265060241,0.6405750798722045,0.3086206896551724,-0.10141845336618038,FINAL_SELECTION
139,top-left-square >= 0.0 AND middle-left-square <= 1.0,708,0.7390396659707724,0.7650602409638554,0.7252396166134185,0.3587570621468927,0.03982062435043687,FINAL_SELECTION
140,top-left-square >= 0.0 AND middle-left-square == 1.0,330,0.3444676409185804,0.3042168674698795,0.365814696485623,0.30606060606060603,-0.061597829015743455,FINAL_SELECTION
141,top-left-square >= 0.0 AND middle-left-square != 1.0,628,0.6555323590814196,0.6957831325301205,0.634185303514377,0.3678343949044586,0.06159782901574351,FINAL_SELECTION
142,top-left-square >= 0.0 AND middle-left-square >= 2.0,250,0.2609603340292276,0.23493975903614459,0.2747603833865815,0.312,-0.0398206243504369,FINAL_SELECTION
143,top-left-square >= 0.0 AND middle-left-square <= 2.0,958,1.0,1.0,1.0,0.3465553235908142,0.0,FINAL_SELECTION
144,top-left-square >= 0.0 AND middle-left-square == 2.0,250,0.2609603340292276,0.23493975903614459,0.2747603833865815,0.312,-0.0398206243504369,FINAL_SELECTION
145,top-left-square >= 0.0 AND middle-left-square != 2.0,708,0.7390396659707724,0.7650602409638554,0.7252396166134185,0.3587570621468927,0.03982062435043687,FINAL_SELECTION
146,top-left-square >= 0.0 AND middle-middle-square >= 0.0,958,1.0,1.0,1.0,0.3465553235908142,0.0,FINAL_SELECTION
147,top-left-square >= 0.0 AND middle-middle-square <= 0.0,340,0.35490605427974947,0.5783132530120482,0.2364217252396166,0.5647058823529412,0.3418915277724316,FINAL_SELECTION
148,top-left-square >= 0.0 AND middle-middle-square == 0.0,340,0.35490605427974947,0.5783132530120482,0.2364217252396166,0.5647058823529412,0.3418915277724316,FINAL_SELECTION
149,top-left-square >= 0.0 AND middle-middle-square != 0.0,618,0.6450939457202505,0.42168674698795183,0.7635782747603834,0.22653721682847897,-0.3418915277724316,FINAL_SELECTION
150,top-left-square >= 0.0 AND middle-middle-square >= 1.0,618,0.6450939457202505,0.42168674698795183,0.7635782747603834,0.22653721682847897,-0.3418915277724316,FINAL_SELECTION
151,top-left-square >= 0.0 AND middle-middle-square <= 1.0,500,0.5219206680584552,0.7228915662650602,0.41533546325878595,0.48,0.3075561030062743,FINAL_SELECTION
152,top-left-square >= 0.0 AND middle-middle-square == 1.0,160,0.16701461377870563,0.14457831325301204,0.17891373801916932,0.3,-0.03433542476615728,FINAL_SELECTION
153,top-left-square >= 0.0 AND middle-middle-square != 1.0,798,0.8329853862212944,0.8554216867469879,0.8210862619808307,0.3558897243107769,0.03433542476615725,FINAL_SELECTION
154,top-left-square >= 0.0 AND middle-middle-square >= 2.0,458,0.4780793319415449,0.27710843373493976,0.5846645367412141,0.20087336244541484,-0.30755610300627434,FINAL_SELECTION
155,top-left-square >= 0.0 AND middle-middle-square <= 2.0,958,1.0,1.0,1.0,0.3465553235908142,0.0,FINAL_SELECTION
156,top-left-square >= 0.0 AND middle-middle-square == 2.0,458,0.4780793319415449,0.27710843373493976,0.5846645367412141,0.20087336244541484,-0.30755610300627434,FINAL_SELECTION
157,top-left-square >= 0.0 AND middle-middle-square != 2.0,500,0.5219206680584552,0.7228915662650602,0.41533546325878595,0.48,0.3075561030062743,FINAL_SELECTION
158,top-left-square >= 0.0 AND middle-right-square >= 0.0,958,1.0,1.0,1.0,0.3465553235908142,0.0,FINAL_SELECTION
159,top-left-square >= 0.0 AND middle-right-square <= 0.0,330,0.3444676409185804,0.3042168674698795,0.365814696485623,0.30606060606060603,-0.061597829015743455,FINAL_SELECTION
160,top-left-square >= 0.0 AND middle-right-square == 0.0,330,0.3444676409185804,0.3042168674698795,0.365814696485623,0.30606060606060603,-0.061597829015743455,FINAL_SELECTION
161,top-left-square >= 0.0 AND middle-right-square != 0.0,628,0.6555323590814196,0.6957831325301205,0.634185303514377,0.3678343949044586,0.06159782901574351,FINAL_SELECTION
162,top-left-square >= 0.0 AND middle-right-square >= 1.0,628,0.6555323590814196,0.6957831325301205,0.634185303514377,0.3678343949044586,0.06159782901574351,FINAL_SELECTION
163,top-left-square >= 0.0 AND middle-right-square <= 1.0,580,0.605427974947808,0.5391566265060241,0.6405750798722045,0.3086206896551724,-0.10141845336618038,FINAL_SELECTION
164,top-left-square >= 0.0 AND middle-right-square == 1.0,250,0.2609603340292276,0.23493975903614459,0.2747603833865815,0.312,-0.0398206243504369,FINAL_SELECTION
165,top-left-square >= 0.0 AND middle-right-square != 1.0,708,0.7390396659707724,0.7650602409638554,0.7252396166134185,0.3587570621468927,0.03982062435043687,FINAL_SELECTION
166,top-left-square >= 0.0 AND middle-right-square >= 2.0,378,0.3945720250521921,0.4608433734939759,0.35942492012779553,0.40476190476190477,0.10141845336618038,FINAL_SELECTION
167,top-left-square >= 0.0 AND middle-right-square <= 2.0,958,1.0,1.0,1.0,0.3465553235908142,0.0,FINAL_SELECTION
168,top-left-square >= 0.0 AND middle-right-square == 2.0,378,0.3945720250521921,0.4608433734939759,0.35942492012779553,0.40476190476190477,0.10141845336618038,FINAL_SELECTION
169,top-left-square >= 0.0 AND middle-right-square != 2.0,580,0.605427974947808,0.5391566265060241,0.6405750798722045,0.3086206896551724,-0.10141845336618038,FINAL_SELECTION
170,top-left-square >= 0.0 AND bottom-left-square >= 0.0,958,1.0,1.0,1.0,0.3465553235908142,0.0,FINAL_SELECTION
171,top-left-square >= 0.0 AND bottom-left-square <= 0.0,418,0.4363256784968685,0.3704819277108434,0.4712460063897764,0.2942583732057416,-0.100764078678933,FINAL_SELECTION
172,top-left-square >= 0.0 AND bottom-left-square == 0.0,418,0.4363256784968685,0.3704819277108434,0.4712460063897764,0.2942583732057416,-0.100764078678933,FINAL_SELECTION
173,top-left-square >= 0.0 AND bottom-left-square != 0.0,540,0.5636743215031316,0.6295180722891566,0.5287539936102237,0.387037037037037,0.10076407867893289,FINAL_SELECTION
174,top-left-square >= 0.0 AND bottom-left-square >= 1.0,540,0.5636743215031316,0.6295180722891566,0.5287539936102237,0.387037037037037,0.10076407867893289,FINAL_SELECTION
175,top-left-square >= 0.0 AND bottom-left-square <= 1.0,753,0.7860125260960334,0.8102409638554217,0.7731629392971247,0.35723771580345287,0.03707802455829701,FINAL_SELECTION
176,top-left-square >= 0.0 AND bottom-left-square == 1.0,335,0.3496868475991649,0.4397590361445783,0.3019169329073482,0.43582089552238806,0.13784210323723006,FINAL_SELECTION
177,top-left-square >= 0.0 AND bottom-left-square != 1.0,623,0.6503131524008351,0.5602409638554217,0.6980830670926518,0.2985553772070626,-0.13784210323723012,FINAL_SELECTION
178,top-left-square >= 0.0 AND bottom-left-square >= 2,205,0.2139874739039666,0.1897590361445783,0.2268370607028754,0.3073170731707317,-0.03707802455829709,FINAL_SELECTION
179,top-left-square >= 0.0 AND bottom-left-square <= 2,958,1.0,1.0,1.0,0.3465553235908142,0.0,FINAL_SELECTION
180,top-left-square >= 0.0 AND bottom-left-square == 2,205,0.2139874739039666,0.1897590361445783,0.2268370607028754,0.3073170731707317,-0.03707802455829709,FINAL_SELECTION
181,top-left-square >= 0.0 AND bottom-left-square != 2,753,0.7860125260960334,0.8102409638554217,0.7731629392971247,0.35723771580345287,0.03707802455829701,FINAL_SELECTION
182,top-left-square >= 0.0 AND bottom-middle-square >= 0.0,958,1.0,1.0,1.0,0.3465553235908142,0.0,FINAL_SELECTION
183,top-left-square >= 0.0 AND bottom-middle-square <= 0.0,330,0.3444676409185804,0.3042168674698795,0.365814696485623,0.30606060606060603,-0.061597829015743455,FINAL_SELECTION
184,top-left-square >= 0.0 AND bottom-middle-square == 0.0,330,0.3444676409185804,0.3042168674698795,0.365814696485623,0.30606060606060603,-0.061597829015743455,FINAL_SELECTION
185,top-left-square >= 0.0 AND bottom-middle-square != 0.0,628,0.6555323590814196,0.6957831325301205,0.634185303514377,0.3678343949044586,0.06159782901574351,FINAL_SELECTION
186,top-left-square >= 0.0 AND bottom-middle-square >= 1.0,628,0.6555323590814196,0.6957831325301205,0.634185303514377,0.3678343949044586,0.06159782901574351,FINAL_SELECTION
187,top-left-square >= 0.0 AND bottom-middle-square <= 1.0,708,0.7390396659707724,0.7650602409638554,0.7252396166134185,0.3587570621468927,0.03982062435043687,FINAL_SELECTION
188,top-left-square >= 0.0 AND bottom-middle-square == 1.0,378,0.3945720250521921,0.4608433734939759,0.35942492012779553,0.40476190476190477,0.10141845336618038,FINAL_SELECTION
189,top-left-square >= 0.0 AND bottom-middle-square != 1.0,580,0.605427974947808,0.5391566265060241,0.6405750798722045,0.3086206896551724,-0.10141845336618038,FINAL_SELECTION
190,top-left-square >= 0.0 AND bottom-middle-square >= 2.0,250,0.2609603340292276,0.23493975903614459,0.2747603833865815,0.312,-0.0398206243504369,FINAL_SELECTION
191,top-left-square >= 0.0 AND bottom-middle-square <= 2.0,958,1.0,1.0,1.0,0.3465553235908142,0.0,FINAL_SELECTION
192,top-left-square >= 0.0 AND bottom-middle-square == 2.0,250,0.2609603340292276,0.23493975903614459,0.2747603833865815,0.312,-0.0398206243504369,FINAL_SELECTION
193,top-left-square >= 0.0 AND bottom-middle-square != 2.0,708,0.7390396659707724,0.7650602409638554,0.7252396166134185,0.3587570621468927,0.03982062435043687,FINAL_SELECTION
194,top-left-square >= 0.0 AND bottom-right-square >= 0.0,958,1.0,1.0,1.0,0.3465553235908142,0.0,FINAL_SELECTION
195,top-left-square >= 0.0 AND bottom-right-square <= 0.0,335,0.3496868475991649,0.4397590361445783,0.3019169329073482,0.43582089552238806,0.13784210323723006,FINAL_SELECTION
196,top-left-square >= 0.0 AND bottom-right-square == 0.0,335,0.3496868475991649,0.4397590361445783,0.3019169329073482,0.43582089552238806,0.13784210323723006,FINAL_SELECTION
197,top-left-square >= 0.0 AND bottom-right-square != 0.0,623,0.6503131524008351,0.5602409638554217,0.6980830670926518,0.2985553772070626,-0.13784210323723012,FINAL_SELECTION
198,top-left-square >= 0.0 AND bottom-right-square >= 1.0,623,0.6503131524008351,0.5602409638554217,0.6980830670926518,0.2985553772070626,-0.13784210323723012,FINAL_SELECTION
199,top-left-square >= 0.0 AND bottom-right-square <= 1.0,753,0.7860125260960334,0.8102409638554217,0.7731629392971247,0.35723771580345287,0.03707802455829701,FINAL_SELECTION
200,top-left-square >= 0.0 AND bottom-right-square == 1.0,418,0.4363256784968685,0.3704819277108434,0.4712460063897764,0.2942583732057416,-0.100764078678933,FINAL_SELECTION
201,top-left-square >= 0.0 AND bottom-right-square != 1.0,540,0.5636743215031316,0.6295180722891566,0.5287539936102237,0.387037037037037,0.10076407867893289,FINAL_SELECTION
202,top-left-square >= 0.0 AND bottom-right-square >= 2,205,0.2139874739039666,0.1897590361445783,0.2268370607028754,0.3073170731707317,-0.03707802455829709,FINAL_SELECTION
203,top-left-square >= 0.0 AND bottom-right-square <= 2,958,1.0,1.0,1.0,0.3465553235908142,0.0,FINAL_SELECTION
204,top-left-square >= 0.0 AND bottom-right-square == 2,205,0.2139874739039666,0.1897590361445783,0.2268370607028754,0.3073170731707317,-0.03707802455829709,FINAL_SELECTION
205,top-left-square >= 0.0 AND bottom-right-square != 2,753,0.7860125260960334,0.8102409638554217,0.7731629392971247,0.35723771580345287,0.03707802455829701,FINAL_SELECTION
206,top-left-square <= 0.0 AND top-middle-square >= 0.0,418,0.4363256784968685,0.3704819277108434,0.4712460063897764,0.2942583732057416,-0.100764078678933,FINAL_SELECTION
207,top-left-square <= 0.0 AND top-middle-square <= 0.0,162,0.16910229645093947,0.14759036144578314,0.1805111821086262,0.30246913580246915,-0.032920820662843076,FINAL_SELECTION
208,top-left-square <= 0.0 AND top-middle-square == 0.0,162,0.16910229645093947,0.14759036144578314,0.1805111821086262,0.30246913580246915,-0.032920820662843076,FINAL_SELECTION
209,top-left-square <= 0.0 AND top-middle-square != 0.0,256,0.267223382045929,0.22289156626506024,0.29073482428115016,0.2890625,-0.06784325801608992,FINAL_SELECTION
210,top-left-square <= 0.0 AND top-middle-square >= 1.0,256,0.267223382045929,0.22289156626506024,0.29073482428115016,0.2890625,-0.06784325801608992,FINAL_SELECTION
211,top-left-square <= 0.0 AND top-middle-square <= 1.0,311,0.3246346555323591,0.26506024096385544,0.3562300319488818,0.2829581993569132,-0.09116979098502637,FINAL_SELECTION
212,top-left-square <= 0.0 AND top-middle-square == 1.0,149,0.15553235908141963,0.11746987951807229,0.1757188498402556,0.26174496644295303,-0.058248970322183305,FINAL_SELECTION
213,top-left-square <= 0.0 AND top-middle-square != 1.0,269,0.2807933194154488,0.25301204819277107,0.2955271565495208,0.31226765799256506,-0.04251510835674971,FINAL_SELECTION
214,top-left-square <= 0.0 AND top-middle-square >= 2.0,107,0.11169102296450939,0.10542168674698796,0.11501597444089456,0.32710280373831774,-0.009594287693906606,FINAL_SELECTION
215,top-left-square <= 0.0 AND top-middle-square <= 2.0,418,0.4363256784968685,0.3704819277108434,0.4712460063897764,0.2942583732057416,-0.100764078678933,FINAL_SELECTION
216,top-left-square <= 0.0 AND top-middle-square == 2.0,107,0.11169102296450939,0.10542168674698796,0.11501597444089456,0.32710280373831774,-0.009594287693906606,FINAL_SELECTION
217,top-left-square <= 0.0 AND top-middle-square != 2.0,311,0.3246346555323591,0.26506024096385544,0.3562300319488818,0.2829581993569132,-0.09116979098502637,FINAL_SELECTION
218,top-left-square <= 0.0 AND top-right-square >= 0.0,418,0.4363256784968685,0.3704819277108434,0.4712460063897764,0.2942583732057416,-0.100764078678933,FINAL_SELECTION
